"Korg Mini Pops 35","sn",13.1504096984863,3.52330279350281
"Korg Mini Pops 35","sn",14.8795747756958,3.89041137695312
"Korg Mini Pops 35","sn",15.0345430374146,3.30307459831238
"Korg Mini Pops 35","sn",16.8058853149414,3.84278583526611
"Korg Mini Pops 35","sn",19.254789352417,5.43409109115601
"Korg Mini Pops 35","sn",19.0501232147217,5.34591436386108
"Korg Mini Pops 35","sn",18.5188961029053,5.2755126953125
"Korg Mini Pops 35","sn",20.4954967498779,5.82172346115112
"Korg Mini Pops 35","sn",18.9700736999512,5.35910606384277
"Korg Mini Pops 35","sn",26.5911502838135,7.7561092376709
"Korg Mini Pops 35","sn",17.2840003967285,5.10680818557739
"Korg Mini Pops 35","sn",18.2423763275146,5.56713199615479
"Korg MP7 'Mini Pops'","ki",80.7078628540039,4.97296524047852
"Korg MP7 'Mini Pops'","ki",69.7804336547852,2.17844939231873
"Korg MP7 'Mini Pops'","sn",10.2473936080933,4.38101816177368
"Korg MP7 'Mini Pops'","sn",11.1387825012207,5.06094980239868
"Korg MS-10","ki",58.8372383117676,1.87944293022156
"Korg MS-10","sn",57.4168586730957,25.0940227508545
"Korg MS-20","ki",15.4743728637695,1.8916597366333
"Korg MS-20","sn",17.5908699035645,3.72029042243958
"Korg Poly-800","ki",220.329559326172,33.3482933044434
"Korg Poly-800","ki",152.597274780273,11.7752170562744
"Korg Poly-800","ki",160.96501159668,12.7798652648926
"Korg Poly-800","ki",138.204574584961,14.7426605224609
"Korg Pro-Wave MIDI Daughter Board","ki",40.7635879516602,4.69387149810791
"Korg Pro-Wave MIDI Daughter Board","sn",60.1463966369629,22.549503326416
"Korg Pro-Wave MIDI Daughter Board","sn",47.4186820983887,15.9287986755371
"Korg Prophecy","ki",80.5080947875977,8.91430473327637
"Korg Prophecy","sn",34.6328468322754,22.259521484375
"Korg Rhythm KR-33","ki",82.0281677246094,3.25603437423706
"Korg SR-120","ki",88.0799713134766,4.02319574356079
"Korg SR-120","sn",20.9444046020508,6.04646682739258
"Korg SR-120","ki",39.7079277038574,1.81367778778076
"Korg SR-120","sn",9.41711330413818,2.71868348121643
"Korg T3","ki",88.1347274780273,13.8867845535278
"Korg T3","ki",105.408851623535,11.0490703582764
"Korg T3","ki",119.972152709961,2.45319175720215
"Korg T3","ki",84.7202758789062,2.3843195438385
"Korg T3","ki",101.477615356445,8.86232662200928
"Korg T3","sn",44.2444114685059,16.0474853515625
"Korg T3","sn",88.6688079833984,22.2987098693848
"Korg T3","sn",63.8266410827637,23.3358345031738
"Korg T3","sn",63.0952110290527,15.623291015625
"Korg T3","sn",69.1910629272461,18.5371360778809
"Korg x5","ki",74.6809005737305,5.88523197174072
"Korg x5","ki",94.1697006225586,5.18810987472534
"Korg x5","ki",139.252243041992,5.86743497848511
"Korg x5","ki",47.9907379150391,2.58913445472717
"Korg x5","ki",40.5546913146973,3.37273144721985
"Korg x5","ki",58.7145919799805,4.53400468826294
"Korg x5","ki",75.9307174682617,10.0917491912842
"Korg x5","ki",72.2497024536133,4.54743099212646
"Korg x5","ki",68.4716033935547,6.15667295455933
"Korg x5","ki",75.560676574707,6.0711612701416
"Korg x5","ki",71.5513000488281,8.84522724151611
"Korg x5","ki",71.2504043579102,4.15331172943115
"Korg x5","sn",37.2474708557129,10.3058605194092
"Korg x5","sn",27.9294052124023,7.81620645523071
"Korg x5","sn",33.5980606079102,11.904712677002
"Korg x5","sn",26.28932762146,8.65914726257324
"Korg x5","sn",34.0105018615723,9.09950828552246
"Korg x5","sn",24.8188190460205,7.37240934371948
"Korg x5","sn",58.4357376098633,22.4112606048584
"Korg x5","sn",24.2252521514893,6.49566316604614
"Korg x5","sn",49.7753372192383,10.9618005752563
"Korg x5","sn",38.8660278320312,11.5416593551636
"Korg x5","sn",21.0112819671631,5.88557577133179
"Korg x5","sn",24.4204940795898,5.98313331604004
"Korg x5","sn",31.3426914215088,11.9136266708374
"Korg x5","sn",29.9810447692871,8.00419807434082
"Korg x5","sn",7.87701034545898,1.6554262638092
"Korg-T1","ki",85.900390625,5.54454135894775
"Korg-T1","ki",33.2262496948242,4.11808204650879
"Korg-T1","ki",117.048149108887,5.47756910324097
"Korg-T1","ki",106.46435546875,6.9095287322998
"Korg-T1","sn",156.86799621582,54.4620666503906
"Korg-T1","sn",122.698867797852,37.9463195800781
"Korg-T1","sn",132.280853271484,42.3880920410156
"Kurzweil K2000","ki",22.581470489502,2.087317943573
"Kurzweil K2000","sn",33.6796112060547,11.9479722976685
"Kurzweil K2000","sn",50.0629692077637,17.2411270141602
"Kurzweil K2000","sn",24.3344860076904,7.02901029586792
"Lel' UDS","ki",67.4172286987305,20.4604988098145
"Lel' UDS","ki",167.481460571289,26.5826663970947
"Lel' UDS","ki",166.542007446289,24.4343891143799
"Lel' UDS","sn",83.2112579345703,34.8444404602051
"Lel' UDS","sn",53.1739234924316,18.8825550079346
"Lel' UDS","sn",78.3953018188477,35.6192054748535
"Lel' UDS","sn",127.447105407715,39.7542953491211
"Linn 9000","ki",53.4515342712402,5.6720175743103
"Linn 9000","ki",49.786922454834,5.706214427948
"Linn 9000","ki",49.2335891723633,6.23067426681519
"Linn 9000","ki",44.9590301513672,6.38052320480347
"Linn 9000","ki",73.1896896362305,7.95556354522705
"Linn 9000","ki",57.1319351196289,5.4841628074646
"Linn 9000","ki",93.3121109008789,6.14276123046875
"Linn 9000","sn",55.5213813781738,15.7014636993408
"Linn 9000","sn",109.934761047363,29.3266429901123
"Linn 9000","sn",73.9145584106445,16.9551525115967
"Linn 9000","sn",47.040225982666,12.5934495925903
"Linn 9000","sn",42.4179000854492,12.2921152114868
"Linn 9000","sn",57.4466896057129,12.0608758926392
"Linn 9000","sn",34.8216552734375,10.8509750366211
"Linn 9000","sn",52.390308380127,12.5447330474854
"Linn 9000","sn",36.9418716430664,11.231255531311
"Linn 9000","ki",97.4288787841797,4.95465612411499
"Linn 9000","ki",89.6623229980469,5.28058815002441
"Linn 9000","ki",72.3428802490234,5.42563390731812
"Linn 9000","ki",68.4646148681641,5.82080554962158
"Linn 9000","ki",65.4516906738281,5.92276477813721
"Linn 9000","ki",60.1546058654785,5.8592267036438
"Linn 9000","ki",56.8715782165527,5.93644332885742
"Linn 9000","ki",53.3260116577148,5.98438262939453
"Linn 9000","ki",51.6622047424316,6.29372215270996
"Linn 9000","ki",50.053638458252,6.60694313049316
"Linn 9000","ki",45.870231628418,6.62962245941162
"Linn 9000","ki",167.988433837891,6.18338441848755
"Linn 9000","sn",121.796524047852,17.3513698577881
"Linn 9000","sn",107.263381958008,16.8630313873291
"Linn 9000","sn",98.0706024169922,16.9461917877197
"Linn 9000","sn",92.5875091552734,17.348611831665
"Linn 9000","sn",89.1393051147461,18.8741855621338
"Linn 9000","sn",76.630859375,19.3217010498047
"Linn 9000","sn",69.9478759765625,19.643138885498
"Linn 9000","sn",62.7107048034668,18.6403656005859
"Linn 9000","sn",56.7607727050781,17.2443141937256
"Linn Linndrum","ki",65.0796737670898,5.84478712081909
"Linn Linndrum","ki",59.8181762695312,3.86358213424683
"Linn Linndrum","sn",63.9289627075195,14.7575855255127
"Linn Linndrum","sn",48.0781211853027,13.7146167755127
"Linn Linndrum","sn",77.2838439941406,12.791729927063
"Linn Linndrum","ki",106.769683837891,10.2088212966919
"Linn Linndrum","ki",65.0796737670898,5.84478712081909
"Linn Linndrum","ki",59.8181762695312,3.86358213424683
"Linn Linndrum","ki",78.2132568359375,6.71443462371826
"Linn Linndrum","sn",63.9289627075195,14.7575855255127
"Linn Linndrum","sn",48.0781211853027,13.7146167755127
"Linn Linndrum","sn",77.2838439941406,12.791729927063
"Linn Linndrum","sn",56.8740653991699,15.018177986145
"Linn Linndrum","sn",40.2810287475586,17.1522827148438
"Linn Linndrum","ki",64.9481506347656,5.84060525894165
"Linn Linndrum","sn",63.7430839538574,14.7223320007324
"Linn Linndrum","sn",47.8845672607422,13.6924695968628
"Linn Linndrum","sn",77.3454284667969,12.7931890487671
"Linn LM-1","ki",65.0796737670898,5.84478712081909
"Linn LM-1","ki",59.8181762695312,3.86358213424683
"Linn LM-1","sn",63.9289627075195,14.7575855255127
"Linn LM-1","sn",88.614128112793,22.4735527038574
"Linn LM-2","ki",65.0796737670898,5.84478712081909
"Linn LM-2","ki",59.8181762695312,3.86358213424683
"Linn LM-2","sn",63.9289627075195,14.7575855255127
"Linn LM-2","sn",88.614128112793,22.4735527038574
"Luxor Passat","ki",32.4334945678711,1.86637902259827
"Luxor Passat","sn",20.8579616546631,5.12420272827148
"Luxor Passat","sn",28.521900177002,3.61375999450684
"Maestro Rhythm King","ki",66.7659683227539,2.98070979118347
"Maestro Rhythm King","ki",66.8207168579102,2.98414325714111
"Maestro Rhythm King","ki",67.2382888793945,3.0103325843811
"Maestro Rhythm King","ki",67.2004699707031,3.00839614868164
"Maestro Rhythm King","sn",24.3071155548096,7.91488027572632
"Maestro Rhythm King","sn",24.899621963501,8.3761157989502
"Maestro Rhythm King","sn",21.2271022796631,6.70658397674561
"Maestro Rhythm King","sn",20.8627090454102,7.67884588241577
"Maestro Rhythm King","sn",36.586612701416,11.8469686508179
"Maestro Rhythm King","sn",39.9087524414062,13.0795106887817
"Maestro Rhythm King","sn",38.4249114990234,12.8701000213623
"Maestro Rhythm King","sn",28.6335945129395,9.84633350372314
"Maestro Rhythm King","sn",31.5524215698242,10.6480960845947
"Maestro Rhythm King","sn",32.3164253234863,10.7977828979492
"Maestro Rhythm MRQ-1","ki",52.9750175476074,2.52573394775391
"Maestro Rhythm MRQ-1","sn",44.1772193908691,6.16697072982788
"Mattel Electronics Synsonics Drums","ki",146.334762573242,4.94559001922607
"Mattel Electronics Synsonics Drums","sn",87.4454574584961,8.85257911682129
"Mattel Electronics Synsonics Drums","ki",29.2822952270508,4.50189638137817
"Mattel Electronics Synsonics Drums","ki",29.6981811523438,4.67320442199707
"Mattel Electronics Synsonics Drums","ki",81.2548675537109,10.0175085067749
"Mattel Electronics Synsonics Drums","ki",24.6878871917725,4.37014627456665
"Mattel Electronics Synsonics Drums","ki",83.6982345581055,13.7245216369629
"Mattel Electronics Synsonics Drums","sn",29.7050495147705,6.47169494628906
"Mattel Electronics Synsonics Drums","sn",25.4256076812744,5.25058269500732
"Mattel Electronics Synsonics Drums","sn",14.3815975189209,3.32008624076843
"Mattel Electronics Synsonics Drums","sn",18.788423538208,4.20421552658081
"Melosonic 350","ki",47.1690788269043,1.27280306816101
"Melosonic 350","sn",42.2179222106934,14.2907648086548
"MXR Drum Computer 185","ki",79.7424697875977,4.13518762588501
"MXR Drum Computer 185","sn",65.2822189331055,15.763503074646
"MXR Drum Computer 185","ki",47.3427886962891,2.45516514778137
"MXR Drum Computer 185","sn",40.5758018493652,9.79702186584473
"Nord Rack 2","ki",131.317428588867,6.20233249664307
"Nord Rack 2","sn",31.5595645904541,9.67712497711182
"Nord Rack 2","sn",38.3261451721191,9.5608024597168
"Novation Drumstation","ki",169.248062133789,5.52772998809814
"Novation Drumstation","ki",92.8498611450195,12.7942333221436
"Novation Drumstation","sn",19.140604019165,7.28439855575562
"Novation Drumstation","sn",32.2428855895996,7.89497804641724
"Novation Drumstation","ki",242.204925537109,9.42602825164795
"Novation Drumstation","ki",158.147613525391,19.1985740661621
"Novation Drumstation","sn",57.6644515991211,23.4338836669922
"Novation Drumstation","sn",53.7944831848145,14.936484336853
"Novation Drumstation","ki",194.162155151367,6.26055431365967
"Novation Drumstation","ki",124.827545166016,14.0800933837891
"Novation Drumstation","sn",17.6905403137207,7.30912399291992
"Novation Drumstation","sn",30.6766185760498,7.79613208770752
"Novation Drumstation","ki",160.083480834961,5.00901365280151
"Novation Drumstation","ki",96.5404510498047,13.3240919113159
"Novation Drumstation","sn",18.8616180419922,7.79315853118896
"Novation Drumstation","sn",26.7547359466553,6.6434440612793
"Novation Drumstation","ki",191.749649047852,9.37588977813721
"Novation Drumstation","ki",125.244148254395,17.8856887817383
"Novation Drumstation","sn",66.9652862548828,26.7051315307617
"Novation Drumstation","sn",50.7516250610352,13.8696756362915
"Novation Drumstation","ki",265.905700683594,7.42126035690308
"Novation Drumstation","ki",125.573699951172,23.8235931396484
"Novation Drumstation","sn",17.1154232025146,7.13348770141602
"Novation Drumstation","sn",31.1677322387695,6.95185232162476
"Novation Drumstation","ki",207.847854614258,5.21995973587036
"Novation Drumstation","ki",151.290710449219,22.8792629241943
"Novation Drumstation","sn",17.3712272644043,7.4775333404541
"Novation Drumstation","sn",30.584400177002,8.15578365325928
"Novation Drumstation","ki",177.113952636719,8.82478523254395
"Novation Drumstation","ki",90.2462692260742,12.5928544998169
"Novation Drumstation","sn",18.9316387176514,7.27021455764771
"Novation Drumstation","sn",31.7558555603027,8.28953075408936
"Novation Drumstation","ki",113.801078796387,5.34450149536133
"Novation Drumstation","ki",131.94157409668,17.9421634674072
"Novation Drumstation","sn",19.8367576599121,7.29103851318359
"Novation Drumstation","sn",25.5600986480713,6.33032751083374
"Novation Drumstation","ki",101.499504089355,4.73074054718018
"Novation Drumstation","ki",100.54808807373,12.6322479248047
"Novation Drumstation","sn",18.4400062561035,7.05303049087524
"Novation Drumstation","sn",27.27392578125,6.95835781097412
"Novation Drumstation","ki",113.567626953125,5.33963298797607
"Novation Drumstation","ki",88.499137878418,12.0260543823242
"Novation Drumstation","sn",19.3680400848389,6.60377979278564
"Novation Drumstation","sn",32.9074401855469,7.53407049179077
"Novation Drumstation","ki",183.033889770508,7.46044969558716
"Novation Drumstation","ki",187.030776977539,19.1613807678223
"Novation Drumstation","sn",96.3058013916016,27.1500129699707
"Novation Drumstation","sn",44.9043159484863,11.9347305297852
"Novation Drumstation","ki",237.879425048828,6.13637542724609
"Novation Drumstation","ki",91.0032806396484,12.6986637115479
"Novation Drumstation","sn",21.170051574707,7.70675563812256
"Novation Drumstation","sn",28.6864128112793,7.21236705780029
"Novation Drumstation","ki",204.627975463867,6.28771305084229
"Novation Drumstation","ki",57.5603179931641,7.41414546966553
"Novation Drumstation","sn",111.151985168457,28.7174053192139
"Novation Drumstation","sn",30.8809719085693,7.95909309387207
"Novation Drumstation","ki",145.50178527832,5.58153820037842
"Novation Drumstation","ki",79.0056381225586,11.6327104568481
"Novation Drumstation","sn",21.5033760070801,7.61540269851685
"Novation Drumstation","sn",33.809211730957,8.25362586975098
"Novation Drumstation","ki",145.506744384766,5.57075786590576
"Novation Drumstation","ki",170.943130493164,23.5791549682617
"Novation Drumstation","sn",68.4895858764648,23.4530029296875
"Novation Drumstation","sn",54.1298599243164,14.1439113616943
"Novation Drumstation","ki",233.16535949707,10.5964832305908
"Novation Drumstation","ki",84.3418655395508,6.71325492858887
"Novation Drumstation","sn",74.1008987426758,25.3748073577881
"Novation Drumstation","sn",28.96706199646,7.06457567214966
"Novation Drumstation","ki",145.542541503906,5.58075666427612
"Novation Drumstation","ki",84.5668258666992,7.83209228515625
"Novation Drumstation","sn",19.6295928955078,6.95193910598755
"Novation Drumstation","sn",34.2988128662109,8.51133251190186
"Novation Drumstation","ki",147.152542114258,5.41625261306763
"Novation Drumstation","ki",83.7445907592773,6.66644239425659
"Novation Drumstation","sn",20.9428234100342,7.18145036697388
"Novation Drumstation","sn",33.2483863830566,8.12899971008301
"Novation Drumstation","ki",145.582077026367,5.57915067672729
"Novation Drumstation","ki",79.8016052246094,11.7498559951782
"Novation Drumstation","sn",21.2828063964844,7.53713655471802
"Novation Drumstation","sn",35.9963226318359,8.87566757202148
"Novation Drumstation","ki",145.629516601562,5.58588743209839
"Novation Drumstation","ki",140.763809204102,22.0273933410645
"Novation Drumstation","sn",19.6560306549072,6.96076202392578
"Novation Drumstation","sn",33.1180076599121,8.10463428497314
"Novation Drumstation","ki",145.571380615234,5.58785772323608
"Novation Drumstation","ki",79.0871963500977,11.6451730728149
"Novation Drumstation","sn",18.3955535888672,6.51438760757446
"Novation Drumstation","sn",30.2572364807129,7.36611080169678
"Novation Drumstation","ki",147.173782348633,5.41362333297729
"Novation Drumstation","ki",83.1257781982422,6.61702585220337
"Novation Drumstation","sn",19.1264228820801,6.77357196807861
"Novation Drumstation","sn",31.7308883666992,7.77698278427124
"Oberheim DMX","ki",66.5313568115234,3.72776627540588
"Oberheim DMX","sn",48.4692344665527,9.75430965423584
"Oberheim DMX","ki",58.0809669494629,6.46703577041626
"Oberheim DMX","ki",58.4888954162598,4.74743175506592
"Oberheim DMX","sn",48.4215393066406,13.1287775039673
"Oberheim DX","ki",66.5338287353516,3.72791385650635
"Oberheim DX","sn",66.8828201293945,12.0010423660278
"Oberheim DX","sn",30.8499813079834,8.23407936096191
"Pearl SC-40 Bassdrums","ki",61.7623596191406,12.7416009902954
"Pearl SC-40 Bassdrums","ki",64.1812515258789,13.1806497573853
"Pearl SC-40 Bassdrums","ki",60.0240135192871,12.4267549514771
"Pearl SC-40 Bassdrums","ki",60.413761138916,12.6503295898438
"Pearl SC-40 Bassdrums","ki",49.9733963012695,6.68806552886963
"Pearl SC-40 Bassdrums","ki",61.6182899475098,8.429030418396
"Pearl SC-40 Bassdrums","ki",139.292236328125,9.44017791748047
"Pearl SC-40 Bassdrums","ki",55.4562377929688,7.636155128479
"Pearl SC-40 Bassdrums","ki",63.8160552978516,10.1679210662842
"Pearl SC-40 Bassdrums","ki",65.1865005493164,10.1698246002197
"Pearl SC-40 Bassdrums","ki",71.3460311889648,11.6358871459961
"Pearl SC-40 Bassdrums","ki",144.492858886719,7.03691101074219
"Pearl SC-40 Bassdrums","ki",116.194549560547,4.63407850265503
"Pearl SC-40 Bassdrums","ki",89.859130859375,3.94315505027771
"Pearl SC-40 Bassdrums","ki",107.707725524902,5.80034160614014
"Pearl SC-40 Bassdrums","ki",66.0119018554688,4.96020364761353
"Pearl SC-40 Bassdrums","ki",78.7785720825195,9.41622829437256
"Pearl SC-40 Bassdrums","ki",57.6003189086914,7.88328695297241
"Pearl SC-40 Bassdrums","ki",62.6226806640625,8.27720642089844
"Pearl SC-40 Bassdrums","ki",55.0995140075684,7.11743068695068
"Pearl SC-40 Bassdrums","ki",62.4593315124512,10.1080951690674
"Pearl SC-40 Bassdrums","ki",66.162483215332,10.8203001022339
"Pearl SC-40 Bassdrums","ki",76.5441131591797,16.410041809082
"Pearl SC-40 Bassdrums","ki",57.0327186584473,12.5647315979004
"Pearl SC-40 Bassdrums","ki",76.9650955200195,10.7305526733398
"Pearl SC-40 Bassdrums","ki",81.0262451171875,12.1002521514893
"Pearl SC-40 Bassdrums","ki",117.157066345215,7.10197162628174
"Pearl SC-40 Bassdrums","ki",39.8405570983887,6.41353559494019
"Pearl SC-40 Bassdrums","ki",49.9673309326172,8.05777740478516
"Pearl SC-40 Bassdrums","ki",65.8398132324219,9.2254114151001
"Pearl SC-40 Bassdrums","ki",67.7184295654297,9.25658893585205
"Pearl SC-40 Bassdrums","ki",17.4615058898926,5.51136255264282
"Pearl SC-40 Bassdrums","ki",22.2388610839844,8.09410667419434
"Pearl SC-40 Bassdrums","ki",121.349082946777,14.5309600830078
"Pearl SC-40 Bassdrums","ki",116.491027832031,14.0661973953247
"Pearl SC-40 Bassdrums","ki",56.8815879821777,9.83262729644775
"Pearl SC-40 Bassdrums","ki",96.6330032348633,5.99367761611938
"Pearl SC-40 Bassdrums","ki",89.2621536254883,5.6366662979126
"Pearl SC-40 Bassdrums","ki",64.9824142456055,11.9004507064819
"Pearl SC-40 Bassdrums","ki",63.7857475280762,11.9821815490723
"Pearl SC-40 Bassdrums","ki",68.8537368774414,13.4266357421875
"Pearl SC-40 Bassdrums","ki",69.0864868164062,13.7377939224243
"Pearl SC-40 Bassdrums","ki",62.0993156433105,11.9539661407471
"Polyvox","ki",21.8971042633057,3.0743715763092
"Polyvox","ki",20.8588066101074,1.54355430603027
"Polyvox","ki",40.9811668395996,4.49020051956177
"Polyvox","ki",26.1638374328613,1.56499528884888
"Polyvox","ki",55.9635467529297,7.30729722976685
"Polyvox","ki",53.7357482910156,5.28242111206055
