2344,Roland System-100,ki,-705.5073853,155.4352875,-3.56675458,-2.517554045,6.771503448,9.942355156,-0.639232635,-7.430038452,-9.52339077,-12.27540112,-17.01451302,-13.45263386,-5.100525379,0.015513779,-15.11738786,-1.69602561,0.747025967,717.6084595,13,9.823387146,-5.7036E-08,0.228078142,0.000243539,0.011326754,0.06946563,0.150111184,0.153294966,0.592125833,5.359890461,0.012194607,1047.949219,2.354344606,22781122,0.864880085,0.009765625
2345,Roland System-100,ki,-765.1776733,171.2777863,53.16383362,33.33994675,14.01093578,3.705514193,-5.528858185,-9.406157494,-13.44853497,-12.78574657,-12.17922878,-9.278615952,-6.836375713,0.015973646,-12.64166471,-1.65232718,0.623012543,484.7445374,5.666666508,14.5954895,-1.19607E-07,0.460739285,0.000118638,0.049980816,0.00068042,0.429339558,0.280519098,0.821332276,3.057066202,0.017131772,294.2871094,1.964800239,27385050,1.576696754,0.00374349
2346,Roland System-100,ki,-777.5830688,185.0537567,43.44848633,29.3239193,9.441941261,1.647063613,-7.367798328,-11.0229826,-15.35438251,-14.15063381,-13.96814442,-9.935261726,-7.079236507,0.015955461,-12.70270768,-1.595220566,0.623593092,476.7644043,9,14.56578445,-1.19009E-07,0.45863381,0.000240143,0.047976181,0.00131496,0.429798484,0.297182351,0.821210921,3.111481428,0.017118657,294.2871094,1.975691795,27280200,1.353868842,0.00374349
2347,Roland System-100,ki,-723.2659302,151.1687775,40.65991592,19.6319828,6.791238308,6.229372025,2.013912916,2.604896545,0.882967651,-0.199679688,-1.674950242,-1.515633941,-2.68236804,0.015374926,-15.94268788,-1.85982132,0.727621734,425.4527893,9,8.698454857,-7.05938E-08,0.272827059,0.000386309,0.165868819,0.008328293,0.1396119,0.165097669,0.55616492,10.9248457,0.013113931,416.3085938,2.974430799,20854366,0.877932727,0.004394531
2348,Roland System-100,ki,-762.7423706,153.1223907,36.27954102,1.347078323,-11.72370148,5.592413425,19.65275574,24.2886219,14.34398746,0.05409177,-14.07484436,-19.66815758,-15.19908524,0.01553451,-18.5921963,-1.375626683,0.785806,710.4086304,4.666666508,8.414207458,-3.49945E-08,0.139961287,0.000280789,0.026844954,0.059757758,0.066602275,0.221271887,0.465110689,7.478355885,0.009567875,825.4394531,2.769774675,19058610,0.852831364,0.014160156
2349,Roland System-100,ki,-738.1140137,165.4873505,40.23284912,20.4197464,-0.608678818,-6.642600536,-9.544154167,-7.708466053,-5.556224823,-2.119818926,0.459999084,3.569847822,4.431102753,0.015487528,-17.02047761,-1.480979085,0.694376945,469.1533508,6.666666508,10.69118404,-4.53532E-08,0.176646158,0.000359697,0.03398196,0.001933074,0.148949966,0.177969828,0.489057451,6.772356033,0.010750473,567.0410156,2.611651182,21374670,1.413160682,0.006510417
2350,Roland System-100,ki,-725.2002563,161.6423492,9.789740562,5.723358154,-7.19493866,-11.72253418,-2.078625441,0.713867843,-5.038604736,1.391860962,5.182272434,0.174962997,-1.753486633,0.015382472,-17.86516362,-1.755136847,0.821371555,731.1969604,12.66666698,7.307589054,-3.73187E-08,0.148255929,0.000170222,0.037577849,0.042356998,0.076872207,0.144606814,0.46022138,8.645594597,0.009833711,732.1289063,2.737088919,19134314,0.309988528,0.011067708
2351,Roland System-100,ki,-823.2475586,202.7096405,31.9971447,-0.304597855,-13.31687927,-2.676119566,6.866035461,17.87036705,21.04232979,12.54372883,0.878543198,-8.047989845,-10.84763432,0.015580152,-19.76099292,-1.194343448,0.712120116,702.0723267,4.333333492,6.91309309,-2.76905E-08,0.108759873,9.61901E-06,0.038252193,0.010097964,0.074896999,0.24682124,0.392852396,3.179045439,0.008379519,746.484375,1.991546035,26695296,0.769825459,0.009114583
2352,Roland System-100,ki,-699.5337524,131.0626373,12.87429523,3.46326375,-4.439851761,5.351025105,14.02069473,19.6721344,17.12049294,9.505160332,-1.05208683,-9.221597672,-13.41701126,0.015571423,-19.54837668,-1.285742521,0.734349489,718.1228638,10,7.141524792,-3.30365E-08,0.130557656,0.000711802,0.051192503,0.02028873,0.080209352,0.112749606,0.415127128,4.35876894,0.009234208,961.8164063,2.2184937,24348990,0.489113182,0.008951823
2353,Roland System-100,sn,-679.3549194,34.3401947,-17.55784035,21.02571297,-12.13357067,13.60753345,2.867864609,-3.834148169,-2.894997358,-4.866916656,-14.53682232,-7.087614059,-3.529629469,0.014911665,-17.47406763,-1.69602561,0.878291786,3384.983643,28,6.175233364,-1.82015E-08,0.086584397,0.016361535,0.000979112,0.057654619,0.013272535,0.06007278,0.347129971,8.261413574,0.007145332,4866.503906,2.447068453,12142808,0.255225778,0.051269531
2354,Roland System-100,sn,-694.8206177,54.38372803,-18.47344398,14.40376186,-14.08162975,0.323516846,-4.2229352,-11.54379749,-13.432971,1.918083787,-3.516479731,-3.279501677,-0.291433662,0.014578237,-18.28750336,-1.910439253,0.9001109,2786.826904,28,5.726825714,-1.87016E-08,0.082379431,0.005557911,0.001228643,0.059385989,0.017532256,0.066087127,0.344447374,7.400400639,0.00680437,3696.533203,2.188805342,12134312,0.12900506,0.034505207
2355,Roland System-100,sn,-719.7148438,74.29488373,-29.91292763,3.414368391,-8.923565865,0.30776915,-3.563640594,-5.392377377,-13.2755537,-5.541239262,-0.787792861,-3.061486006,-1.909957886,0.014333055,-18.69368899,-2.03484416,0.916021168,2161.673584,25,5.915058613,-2.34287E-08,0.098917253,0.001668646,0.002577245,0.070581347,0.026276926,0.077054299,0.373280495,7.745340824,0.007143707,2878.271484,2.518186808,14758547,0.110261224,0.025878906
2356,Roland System-100,sn,-739.3776245,85.05783081,-33.75690842,-3.764456511,-8.40695858,-1.893723845,-13.10095978,-8.166234016,-7.785109997,-1.245275497,-6.375517368,-8.015002251,-5.048519135,0.01424696,-18.88785093,-2.084532022,0.921459377,1718.352417,20,6.318380833,-2.44455E-08,0.10309682,0.000853752,0.001471058,0.0710098,0.031407319,0.100445926,0.383347183,7.208618164,0.007274274,2110.253906,2.236458063,14341447,0.092278622,0.017578125
2357,Roland System-100,sn,-682.9347534,33.96222305,-27.48445702,9.61043644,-11.49203014,0.716864884,-8.297014236,-10.8979063,-16.29590797,-3.793191195,-2.487260103,-4.675081253,5.209861755,0.014942814,-17.9915279,-1.729566813,0.893565357,3051.588135,29.33333397,5.193558216,-1.67881E-08,0.078953803,0.013397872,0.000667644,0.04888697,0.017377324,0.056726191,0.331184417,5.911035538,0.006814992,5103.369141,2.217064857,16138429,0.167457715,0.051920574
2358,Roland System-100,sn,-713.7327271,26.0461483,-27.09036064,45.9703331,11.50831604,16.40415955,5.959866047,3.55704999,-4.639112473,1.011878371,2.307512283,-7.638643265,-12.07744217,0.014970777,-16.73296475,-1.680650711,0.798264265,3175.102295,26,5.741411686,-1.67523E-08,0.075413138,0.008981201,0.01802692,0.028348744,0.026566828,0.087547839,0.315060019,9.468241692,0.006672805,4421.484375,2.347119093,11458611,0.262708873,0.046061199
2359,Roland System-100,sn,-675.7570801,48.36329269,-68.69516754,7.475884914,9.591555595,-2.588051558,-16.6207962,-11.58064556,1.133404732,12.87405682,8.534304619,-1.455960274,-1.667657852,0.01463003,-8.830438075,-2.028488398,0.961782217,2601.702393,26.33333397,9.17926693,-5.10822E-08,0.279110342,0.092403971,0.000661614,0.18370606,0.004960459,0.168911502,0.664021552,28.65019798,0.013206919,3021.826172,4.266970634,6724879.5,0.359573275,0.046712238
2360,Roland System-100,sn,-717.3762817,1.49015677,2.208815813,39.48041916,-39.22652054,26.85660744,-5.540052414,-1.685883164,7.260549545,-8.055649757,3.329478502,-1.934474349,-9.612911224,0.015192214,-17.45063464,-1.078472733,0.863776207,4490.040039,17.66666603,10.28151989,-1.31578E-08,0.076401286,0.048900347,0.001324628,0.012394451,0.014770064,0.172536507,0.330403596,9.171048164,0.007015362,5641.699219,2.453845024,10258976,5.988328934,0.076660156
2361,Roland System-100,sn,-705.3268433,11.9413414,-21.08802795,39.42679214,-34.44381332,19.61293602,-3.745028734,-5.432902813,9.10145092,-14.18198681,-0.437983185,1.114985108,-2.24762845,0.015661381,-16.42398506,-1.346678138,0.890085042,4690.097168,23.33333397,11.0989809,-1.43335E-08,0.082337767,0.053811058,0.001030371,0.014991245,0.013170243,0.130509287,0.332023799,4.141996861,0.007297752,5440.722656,1.82205677,17906950,5.752780914,0.075520836
2362,Roland System-100,sn,-701.1626587,-3.028385878,-7.817735672,44.77926254,-34.50814438,27.68184662,-7.287094593,-0.121926628,12.30068207,-5.409454823,11.31945801,-3.74931407,-6.207888126,0.015566554,-16.70835744,-0.834878862,0.884272158,4896.896484,26.33333397,13.78826427,-1.41252E-08,0.091144584,0.071520776,0.001786503,0.008382053,0.0103491,0.145434186,0.340821743,4.553776741,0.007731035,5713.476563,1.830206752,15910025,8.030011177,0.083333336
2363,Roland System-100,sn,-726.3040161,20.8687706,-9.757977486,47.34378433,-32.98842239,16.66703033,16.61491394,-4.804465771,0.184242889,4.01953125,-1.660036087,-0.238575622,-2.210792542,0.015084554,-17.24909057,-1.590976,0.891415775,4029.962158,20,9.83954525,-1.27432E-08,0.067891218,0.034704223,0.003259226,0.019482052,0.011812405,0.129568085,0.313801795,6.04973793,0.006445348,4895.214844,2.012546301,12573631,3.055393934,0.066243492
2364,Roland System-100,sn,-672.6503906,24.1922245,-32.91517258,5.494266987,-18.76322746,5.001723766,-6.14084816,-3.604231834,-6.744982243,-13.16226196,-9.545765877,1.169309616,0.158631012,0.014906825,-17.10479197,-1.499553204,0.898003876,3307.557861,28.33333397,5.407051563,-2.09448E-08,0.097680032,0.018132387,0.000592979,0.057343114,0.023385512,0.076256134,0.369363666,4.806556225,0.007669231,4794.726563,2.031967402,17835718,0.125783101,0.05078125
2365,Roland System-100,sn,-714.2258911,72.04221344,-31.53741455,1.13359642,-15.92809582,-1.796327591,-5.229953289,-7.267267704,-14.12160587,-11.17320347,-9.081834793,-0.093913399,0.737670898,0.01432691,-18.70879214,-1.98738277,0.905057132,2325.39624,26,5.437921047,-2.32122E-08,0.098723538,0.002222319,0.000697074,0.07702934,0.020404344,0.077085026,0.374381751,6.706144333,0.007176945,3165.380859,2.361495256,16951798,0.137365863,0.028483072
2366,Roland System-100,sn,-684.2263794,27.59143066,-17.26730347,17.33238983,-14.5424881,-8.021924019,-0.754033387,-0.346992821,-21.5745182,-8.373126984,5.490251541,-4.002347946,-9.719054222,0.014843608,-17.20127339,-1.504874349,0.878311336,3041.469727,26.66666603,4.733659267,-1.68317E-08,0.080000497,0.013245791,0.000904344,0.050344329,0.016924893,0.064867921,0.332442671,7.174833775,0.00692459,5548.388672,2.13718915,9355347,0.777608633,0.056477863
2367,Roland System-100,sn,-688.6906738,43.47883606,-45.91769028,37.58338547,13.64344883,7.966635227,-0.224039719,3.002348661,-7.098888397,-7.012983322,-2.593146324,-1.950279236,-8.141095161,0.015000002,-16.84003671,-1.411188602,0.806411326,2691.940918,26,6.217637539,-2.75629E-08,0.116445869,0.005946064,0.031293534,0.036544196,0.05556063,0.093881689,0.402732998,13.14266205,0.00825584,3538.623047,2.925394297,8748370,0.339488268,0.03873698
2368,Roland System-100,sn,-686.1886597,16.271492,38.17861557,28.98537445,9.062627792,12.39341259,6.227523327,7.54472971,-8.13100338,-8.451511383,-2.13814044,-0.665043175,-7.312831879,0.015268373,-19.09719952,-1.54648757,0.752853572,3565.696289,23.66666603,4.880266666,-1.18713E-08,0.076740548,0.034739334,0.009263747,0.009961464,0.025995152,0.060992796,0.292146325,3.091771841,0.007041499,10393.35938,1.567974687,17679348,0.429423958,0.086588539
2369,Roland System-100,sn,-727.309082,181.3497925,-33.82506943,-50.71548843,-33.58261108,-15.005723,1.669088364,11.95425892,6.599093914,-0.116610847,-0.829385757,2.196041822,1.335105896,0.015341747,-15.7242922,-1.442768455,0.824009955,878.8446655,13.66666698,9.670154572,-5.67917E-08,0.232388213,4.84778E-05,0.000799444,0.157353148,0.07768143,0.208843291,0.519133747,15.44077015,0.012309014,1033.59375,3.612841606,14529273,1.608314633,0.014811198
2370,Roland System-100,sn,-711.2669067,42.16321182,-16.94324112,8.480536461,-15.25796127,1.39282608,-6.231013775,-10.93845654,-8.158242226,-4.9174366,-5.71011591,-1.306155562,-5.234008312,0.014563564,-19.46289087,-1.970496535,0.896683872,2960.719482,27,4.739332676,-1.37082E-08,0.062496573,0.008126273,0.000673479,0.043052971,0.011460713,0.06038681,0.29451248,6.134077072,0.005806994,4356.884766,2.176021099,15572552,0.151859552,0.048177082
2371,Roland System-100,sn,-690.3200073,28.99858093,43.50294876,21.27409554,3.879582167,8.594901085,-4.714210987,1.600991607,-6.854189396,-4.218624115,-6.006878376,-5.103753567,-1.864971161,0.015115789,-19.91075854,-1.705918908,0.771575153,2733.949219,26,5.719921589,-1.31297E-08,0.093218438,0.043582499,0.010822788,0.006297013,0.038282629,0.062981449,0.326611161,2.582034111,0.007719766,12941.45605,1.389022231,16266995,0.487340778,0.10660807
2372,Roland System-100,sn,-724.432312,131.7596436,-18.35714531,-13.3183527,-8.415764809,-11.07377338,-14.49269199,-11.91038799,-11.65526295,-5.038450241,-1.675016999,-1.618611693,-1.139362335,0.014161312,-17.83008278,-1.949833393,0.907118142,768.7576294,17.33333397,7.70970583,-3.23051E-08,0.13623029,0.00045807,0.000817773,0.096926361,0.039105024,0.142719582,0.462343782,9.271697998,0.008990009,968.9941406,2.93641305,16543960,0.229373232,0.010416667
2373,Roland System-100,sn,-697.0063477,126.955574,-59.78974533,-9.314460754,4.814932346,0.919778824,-10.26949692,-6.184752941,-9.502270699,-6.524283886,-0.178723022,3.017237902,-0.555672944,0.014509045,-17.91752954,-1.795633912,0.894143999,1478.234741,22,6.535661221,-2.72339E-08,0.116325207,0.000779514,0.001453871,0.085727341,0.029345497,0.117723465,0.39507243,17.17638588,0.008443077,2009.765625,3.339108229,10474940,0.303181857,0.018066406
2374,Roland System-100,ki,-679.9241333,141.085556,28.82593727,21.79521179,1.885019302,-2.85698247,-10.66042423,-11.57808685,-13.59837627,-12.10300064,-11.41520405,-8.660557747,-6.751014709,0.015905719,-12.11016285,-1.674091697,0.641738772,246.838028,13.33333302,14.80971527,-1.26357E-07,0.488723993,0.000960631,0.022987986,0.00457151,0.473189831,0.181371674,0.821411133,8.390838623,0.017739674,423.4863281,2.92049098,18439038,1.92797792,0.00390625
2375,Roland System-100,ki,-724.3395996,157.0951996,41.31365585,25.9167881,5.734894276,-1.88049376,-8.37871933,-11.49446583,-13.8953867,-13.29044628,-11.69731426,-8.154111862,-5.886245728,0.016050437,-13.12326914,-1.640978098,0.636698902,330.8052979,5.333333492,13.85385132,-1.04522E-07,0.403786898,0.000387084,0.022133572,0.001953978,0.389377505,0.229535818,0.774877548,7.91301918,0.016027063,322.9980469,2.791443825,20089536,1.467381477,0.004394531
2376,Roland System-100,ki,-701.9342651,155.7720184,-3.828885317,-2.341672182,6.684024334,9.935872078,-0.586503327,-7.516988277,-9.462584496,-12.31996155,-17.01872063,-13.42380428,-5.151103497,0.015513772,-14.81330292,-1.69602561,0.74698925,717.5983887,13.33333302,9.820796967,-6.11844E-08,0.244664118,0.000261089,0.012166589,0.074502267,0.161009207,0.153371736,0.613334298,5.360595703,0.012630147,1047.949219,2.354453325,22780050,0.895691574,0.009765625
2377,Roland System-100,ki,-761.5878906,171.6067352,52.87097549,33.50281906,13.99033833,3.647665739,-5.43690443,-9.483710289,-13.41920471,-12.76782131,-12.23011398,-9.232674599,-6.866373062,0.015973626,-12.34161638,-1.65232718,0.622992277,484.7427979,5.666666508,14.59565067,-1.2818E-07,0.493762463,0.000126846,0.053572338,0.000727822,0.460076481,0.280465215,0.850273669,3.056974173,0.017734861,294.2871094,1.964779377,27385280,1.63216722,0.00374349
2378,Roland System-100,ki,-773.9788208,185.2967987,43.23731613,29.4347229,9.422376633,1.565390944,-7.282627583,-11.11312389,-15.33625031,-14.15093136,-14.03065491,-9.907690048,-7.124830723,0.015955476,-12.40234047,-1.595220566,0.623578846,476.7602539,9.333333015,14.56593609,-1.27547E-07,0.491535664,0.000256825,0.05142723,0.001406735,0.460597396,0.29706046,0.850173712,3.111591339,0.017721893,294.2871094,1.975718498,27279992,1.401559353,0.00374349
2379,Roland System-100,ki,-682.3648071,148.7109528,2.594600677,4.985036373,8.774777412,6.771539211,-5.952711582,-10.48602962,-11.4098053,-10.31130409,-9.574043274,-7.642997742,-2.890113831,0.015535139,-13.88588347,-1.648364902,0.766664505,594.814209,15.66666698,10.40888023,-8.3905E-08,0.33293891,0.000488013,0.022122903,0.076830067,0.237032831,0.147386432,0.716681421,5.801126003,0.01469338,1004.882813,2.429672956,22383094,1.03956902,0.010904948
2380,Roland System-100,ki,-730.380188,163.3331757,-28.91796875,40.26173401,44.44022751,4.998352051,-33.54370499,-9.375959396,5.559937954,-11.270154,-22.84225655,-2.366956711,2.973183393,0.015594999,-13.45596754,-1.592514634,0.767570972,1510.362183,10.66666698,8.714962959,-5.70215E-08,0.237521455,0.000177518,0.010964916,0.09422984,0.134367377,0.222745791,0.607964575,9.94596386,0.012331184,2203.564453,2.893289804,16001375,0.824319124,0.02327474
2381,Roland System-100,ki,-688.2724609,149.7270966,7.716649532,8.851625443,1.954131484,1.545525908,0.830289185,-7.552354336,-13.40879822,-8.411255836,-12.71063519,-14.49009323,-12.63311481,0.016255949,-14.80156262,-1.576624155,0.635712802,313.0300598,17,14.37311077,-7.46164E-08,0.28919968,0.000787012,0.023450421,0.009748491,0.269730419,0.162209347,0.62517935,6.740926266,0.013386487,538.3300781,2.618113518,19860192,1.253625751,0.00390625
2382,Roland System-100,ki,-820.0857544,203.5211334,31.77467918,-0.260022491,-13.40430069,-2.48923111,6.767747402,17.97284126,20.99118614,12.59497547,0.822956741,-7.960409641,-10.87361145,0.015580127,-19.45205026,-1.194343448,0.711898148,702.1020508,4.333333492,6.911543369,-2.97738E-08,0.116936117,1.01382E-05,0.041149784,0.010847795,0.080417477,0.247069463,0.407317758,3.178701401,0.008688464,746.484375,1.991466522,26696154,0.797744095,0.009114583
2383,Roland System-100,ki,-695.7319336,131.2992554,12.65834522,3.658648729,-4.586296558,5.476147175,13.95556545,19.70892334,17.11363411,9.463339806,-1.026948333,-9.295791626,-13.37827969,0.015571445,-19.23911137,-1.285742521,0.734235525,718.112793,10.66666698,7.142577648,-3.54525E-08,0.14010857,0.000764391,0.054880891,0.021780008,0.086133309,0.11272344,0.430044502,4.359062195,0.009565838,961.8164063,2.218546629,24348522,0.506728888,0.008951823
2384,Roland System-100,ki,-720.4448242,151.7005615,40.54504013,19.64010048,6.88860321,6.160904408,2.003852129,2.663430452,0.855608642,-0.185395554,-1.594375014,-1.499673843,-2.661844254,0.015373654,-15.64960776,-1.85982132,0.729127944,425.5283203,10,8.689517021,-7.54508E-08,0.29159829,0.000409169,0.177293852,0.008893107,0.149273083,0.165314317,0.574477673,10.91993332,0.013560819,416.3085938,2.97384429,20856388,0.907516658,0.004394531
