1420,Korg Mini Pops 35,ki,-858.2460327,172.3586884,79.0667038,63.86994553,46.78855515,35.36422729,24.23952675,18.33966255,10.94371319,4.201415539,-0.970220566,-4.59200716,-7.801956177,0.053422589,-22.35122155,-1.722232342,0.551285684,196.9469147,1.666666627,13.59991074,-7.23883E-08,0.275884807,0.000164132,0.214277074,0.000766735,0.099751353,0.455720156,0.338727564,68.44876862,0.01397281,183.0322266,6.411127567,12625683,0.97063309,0.003580729
1421,Korg Mini Pops 35,sn,-837.6409912,96.3364563,44.21918869,26.40914345,4.013143063,-1.688333511,-6.001935005,-12.84088326,-6.870604515,-7.76593256,-0.506949604,-1.076238275,3.870030165,0.045842007,-26.20535696,-2.456918001,0.575552583,1016.217407,4.400000095,14.64662743,-1.35654E-08,0.054307677,0.001296436,0.004124435,0.001569723,0.047601063,0.162270546,0.214884833,5.908631325,0.003830434,2962.96875,2.118386984,11219650,0.133946896,0.084179685
1422,Korg Mini Pops 35,sn,-800.9347534,57.66316223,23.22485352,16.71387482,2.561076403,0.537635505,-0.734216213,-6.223958969,-0.35862413,-6.461770535,4.776801109,3.430489302,9.439927101,0.050821226,-28.73655642,-2.352182627,0.496279866,2020.80127,8.333333015,14.46735859,-5.60719E-09,0.029029487,0.005903598,0.001859945,0.001610099,0.019204607,0.122248232,0.146202475,3.473695755,0.00315624,5821.14209,1.61329329,11355715,0.111775301,0.125488281
1423,Korg Mini Pops 35,sn,-805.9052124,53.76132202,25.60516548,19.19637299,7.410704136,-1.695622802,-4.354635239,-6.625886917,-0.099803925,-5.896642208,5.45412302,1.42228663,10.09907055,0.050859995,-28.05358426,-2.343408585,0.475218385,1947.524414,8.666666985,14.78047085,-6.65307E-09,0.034953851,0.007294403,0.002314097,0.001611277,0.023160925,0.133194476,0.159565166,2.676814795,0.003453505,6004.174316,1.504880428,13829696,0.153436378,0.134033203
1424,Korg Mini Pops 35,sn,-771.6039429,32.18675613,10.59317398,2.941347837,-2.003803968,-7.990720272,-6.176822186,-9.400528908,-2.471780777,-3.780010939,2.427920103,-0.27201429,5.021273613,0.051732805,-29.16504601,-2.050045967,0.643862128,2519.819824,12.83333302,9.00962162,-1.67454E-09,0.02879411,0.017421616,0.000732865,0.003145911,0.006761692,0.072448827,0.140069827,2.789381981,0.003341555,10188.79395,1.460476279,12030249,0.25196299,0.216064453
1425,Korg Mini Pops 35,sn,-766.6733398,35.78416061,9.46045208,5.939128399,-4.560018539,-12.94179821,-5.619520187,-6.174405575,2.396078825,-0.728292465,4.549356937,2.90546155,7.615715504,0.052278053,-28.19679524,-1.925936937,0.654155433,2624.724365,14.83333302,9.534422874,-2.06314E-09,0.034275528,0.02153755,0.000817656,0.003998997,0.007386439,0.075451113,0.153966114,2.258770943,0.003661521,9198.266602,1.397638679,12990197,0.094179161,0.198404953
1426,Korg Mini Pops 35,sn,-744.8502808,54.63450623,23.37218475,4.508410931,-8.807614326,-12.53626537,-16.07840919,-14.4514761,-11.76089478,-8.128451347,-5.117887974,-0.020730654,2.426120996,0.05044324,-25.8922332,-2.523864746,0.745820045,1857.227539,7,7.624980927,-1.0113E-08,0.040753242,0.001455805,0.005674693,0.001151424,0.031320766,0.064810254,0.172537163,3.054877281,0.003691158,10544.09277,1.524835587,11760144,0.18017818,0.190673828
1427,Korg Mini Pops 35,sn,-735.7832031,55.03887558,13.83145809,0.601122856,-9.154294968,-10.2131567,-9.729054451,-12.74500751,-10.52133656,-5.197459698,-7.114570618,-5.020412922,-0.678736985,0.050564442,-26.01592992,-2.501423836,0.783504486,2218.722168,10.33333302,5.73123312,-1.06437E-08,0.043609034,0.001955733,0.003895335,0.002656662,0.034574494,0.046398118,0.17843549,3.390871048,0.003708262,11843.26172,1.637743115,12120239,0.281949073,0.203043625
1428,Korg Mini Pops 35,sn,-749.3117065,56.10414124,24.34040642,9.949995995,-1.774285913,-11.30857849,-13.424716,-15.31093884,-13.19937801,-6.555047989,-5.681079388,-2.822117567,-0.07287693,0.050559744,-26.10742804,-2.406392574,0.709053516,1727.222778,7.333333492,7.927787781,-9.28334E-09,0.037352707,0.001273269,0.005262552,0.000925319,0.028819567,0.06820567,0.166217223,3.271791697,0.003539865,10045.23828,1.552594185,11024427,0.258339524,0.172607422
1429,Korg Mini Pops 35,sn,-743.3097534,60.69573593,18.99101448,6.727284908,-5.25560379,-10.35829067,-13.92741108,-11.40919113,-8.068223,-7.386909485,-7.275733948,-6.147325993,-2.415418625,0.050524097,-25.46234132,-2.424330473,0.759961665,1869.755493,9.666666985,6.990983486,-1.12676E-08,0.045498509,0.001449667,0.004485935,0.002501515,0.036533609,0.055858176,0.181118846,3.533432722,0.003772124,10411.30371,1.591918468,10777881,0.236951649,0.171305344
1430,Korg Mini Pops 35,sn,-732.2163086,49.33098221,16.88737297,3.188921928,-6.19711256,-11.0731163,-13.58288574,-8.772319794,-9.175625801,-6.996368408,-0.107538223,4.004511356,2.630634308,0.050466027,-25.98194949,-2.52716732,0.791521013,2335.514893,8.333333015,5.260778904,-1.00663E-08,0.041341834,0.002045432,0.004943394,0.001865112,0.031564739,0.051890869,0.175905526,3.101640701,0.003719052,12058.59375,1.473262191,9261870,0.18571353,0.221761063
1431,Korg Mini Pops 35,sn,-676.3097534,108.7485352,10.33228397,2.133430481,-16.35446739,-19.73709488,-19.65992546,-12.0651865,-13.07798767,-9.929077148,-5.072889328,-4.37592268,-3.320315599,0.052681781,-23.51248847,-1.776382208,0.760065496,837.5401001,19.16666603,9.173362732,-1.46722E-08,0.058215354,0.000928204,0.005626142,0.004216765,0.045321401,0.099594347,0.202776968,5.832220078,0.006027125,943.8720703,2.096569777,9599183,0.603419006,0.046793621
1432,Korg Mini Pops 35,sn,-838.59729,75.81748199,25.75634384,20.80263519,-3.447398663,-8.881336212,-6.681825638,-14.89661694,-7.344349384,-7.190932274,2.458551407,-1.740814686,5.278501034,0.026119655,-23.31927062,-2.471252203,0.719150901,820.8828125,4.75,10.27993679,-1.6957E-08,0.066995338,0.000720213,0.002401567,0.001976745,0.062098678,0.118503414,0.261064351,4.672316551,0.004445162,3014.648438,2.072330475,17131436,0.193457395,0.082275391
1433,Korg Mini Pops 35,sn,-701.9176025,67.17756653,-15.72782135,-30.42701721,15.21618843,-4.798904419,17.11980438,1.31359911,5.380789757,2.126852989,-1.5583148,5.590653896,14.12410927,0.028595973,-22.58201397,-1.594833016,0.817638755,1645.625122,19.75,8.074333191,-1.29848E-08,0.059972018,0.005341942,0.001733484,0.047161646,0.006427151,0.074930355,0.251716107,6.822599411,0.006051349,2454.785156,2.353759527,9073962,1.850756049,0.045288086
1434,Korg MP7 Mini Pops,ki,-912.5210571,148.7724152,74.87349701,52.20419312,40.87131119,35.54654312,28.1391449,24.1777401,19.7538929,16.62227631,13.88222218,11.73502254,9.283286095,0.051009998,-26.49703278,-2.349972248,0.242499173,70.8807373,3.833333254,20.50896072,-8.88825E-08,0.337828994,0.000155511,0.321705252,0.000721574,0.01904786,0.5329355,0.403179616,137.3198395,0.015033639,107.6660156,9.691641808,5055938,0.935831606,0.002197266
1435,Korg MP7 Mini Pops,ki,-971.6565552,118.6211777,77.93873596,59.30994034,45.98141098,38.66310883,33.08719254,29.72687721,25.18828773,20.78177452,17.14087105,14.53103542,11.97354221,0.052690461,-31.64976395,-1.83353436,0.193072692,67.84053802,4.166666508,21.53019142,-7.14306E-08,0.271241337,0.000104104,0.260668784,0.000464664,0.00417601,0.588590682,0.358384848,69.55634308,0.012077875,78.95507813,6.905806065,7042504,0.687909365,0.002197266
1436,Korg MP7 Mini Pops,sn,-718.9841309,-67.27886963,-30.9818325,18.0127449,-1.314005852,8.60155201,3.727549791,5.438734055,8.588700294,6.578389645,6.092006683,9.653495789,2.476992369,0.055189397,-27.87166024,-1.530161262,0.818137169,4060.674561,20.66666603,4.921760082,-1.44101E-09,0.01343749,0.009858434,0.000568759,0.002767625,0.000159461,0.134934351,0.096291266,4.791437149,0.003155117,10436.42578,1.782951951,8419291,1.34356916,0.234781906
1437,Korg MP7 Mini Pops,sn,-738.3502808,-58.64803696,-20.93703651,21.32717705,-3.421881676,14.10184193,10.28075886,11.02179337,11.37935352,8.855203629,6.988840103,8.299847603,2.62460041,0.05281835,-26.70562684,-1.876541018,0.813086748,4199.344238,16,5.776199341,-1.87075E-09,0.017284367,0.011749639,0.000358663,0.004894045,0.000214064,0.129325449,0.109420359,4.837640762,0.003105693,9883.739258,1.78803122,8279856,1.212135315,0.230305985
1438,Korg MS-10,ki,-860.2940063,179.8995361,93.90316772,62.24367905,33.89917374,21.0012455,12.11894703,10.18293285,8.144993782,7.189128876,5.534162521,4.79532671,3.540824175,0.056771595,-32.9507511,-1.531498671,0.330778122,264.3935547,3.333333254,19.13783646,-5.41191E-08,0.205286741,2.81277E-05,0.197663411,0.000124073,0.005962442,0.475122064,0.252119422,119.9567947,0.012623372,104.0771484,7.88764143,12910021,0.724541664,0.001871745
1439,Korg MS-10,sn,-509.1467285,10.22661972,-9.908762932,8.398304939,-2.237416983,3.735754728,2.346808672,3.566529274,1.370740891,0.861508667,1.350802064,1.587300777,-1.834841371,0.055029202,-15.88753673,-1.631601334,0.814106643,3571.610596,44.5,3.084391356,-2.86845E-08,0.205820367,0.108397432,0.004900785,0.079122864,0.014829338,0.034447435,0.36031726,3.615314484,0.0121532,9693.530273,1.48713398,7521964.5,2.794625521,0.223470047
1440,Korg MS-20,ki,-955.1019897,121.4030991,66.27270508,48.97966003,32.18502045,16.76639938,9.828539848,14.08439827,11.6166544,5.776280403,5.536537647,4.968524933,2.708028316,0.033379171,-30.73328987,-1.967744946,0.304040313,395.5150146,2.25,17.38352013,-1.17703E-08,0.044905938,2.23935E-05,0.041931689,0.000166539,0.005194167,0.395798624,0.196680769,32.92128372,0.00471584,107.6660156,4.364720821,15974270,0.238938943,0.001831055
1441,Korg MS-20,sn,-820.7803955,50.18880844,46.67456818,41.39186096,20.57398224,18.90932274,0.205777645,11.33463478,-0.857714176,7.193506718,-0.722174168,0.550273895,-6.552927971,0.033713561,-26.27856989,-2.021189213,0.398160577,999.5373535,7,14.92216969,-1.50238E-08,0.059397459,0.002214403,0.03502284,0.001327517,0.03691949,0.187253579,0.237152264,2.659172535,0.005038001,156.1157227,1.296888828,14015730,0.363093257,0.020507813
1442,Korg Poly-800,ki,-868.1237793,203.7074127,102.5521851,71.76950836,47.20301437,23.97122955,9.412755966,2.508563757,-4.443651676,-6.484588623,-7.526039124,-7.848858356,-7.345023632,0.054760315,-13.94834514,-1.621598005,0.25589487,173.7454834,2.833333254,19.90502739,-2.8845E-07,1.103699565,3.07116E-05,0.6492607,0.000226905,0.578432858,0.627317965,1.077147007,174.5180817,0.029967865,168.6767578,9.38821888,12097336,3.273762941,0.004801432
1443,Korg Poly-800,ki,-801.6865845,175.3016205,70.83901215,52.14031982,37.80444717,33.4689064,25.8557148,21.13639259,13.5470047,8.764756203,6.245054245,4.94360733,1.163584352,0.052775502,-20.93856826,-1.976985693,0.303090066,126.9711914,4.166666508,19.07385445,-1.92638E-07,0.73332566,0.000171718,0.677540064,0.000791695,0.076716028,0.494668573,0.617676556,119.6441345,0.024073562,168.6767578,8.326971054,11278607,1.937120318,0.002929688
1444,Korg Poly-800,ki,-775.8096313,168.8055115,64.14194489,53.83410645,32.05020142,30.49788475,24.33405113,24.62249947,14.15618038,4.985768318,4.714475155,4.63023138,0.653467834,0.054125261,-20.42141874,-1.799961448,0.328351557,158.9586029,4.666666508,18.57602692,-2.02727E-07,0.774104893,0.001344126,0.728787005,0.001052471,0.054885957,0.440532178,0.63952589,52.88994217,0.024246007,172.265625,5.647692204,11193763,1.979223847,0.00773112
1445,Korg Poly-800,ki,-717.5714722,127.2936783,66.14096832,59.52593613,36.9301033,31.33351326,18.81450081,15.93860912,7.800888538,7.363510609,4.492022514,5.097629547,1.279859185,0.052704226,-19.48293151,-1.904866219,0.317364484,188.6602936,5.666666508,18.17626381,-1.78786E-07,0.682079136,0.000311085,0.595800698,0.001458921,0.097311519,0.410339355,0.616724491,8.642670631,0.023223914,157.9101563,2.58085537,14301380,1.865590215,0.003255208
1446,Korg Pro-Wave MIDI Daughter Board,ki,-716.2368774,111.7403488,30.65902138,62.08963394,25.63391304,32.10761642,10.78791046,17.89159012,8.352707863,15.51855373,7.815043926,10.0314436,2.99618268,0.053062323,-26.74827603,-1.860535026,0.3477256,821.1704712,9.666666985,16.35574913,-3.11006E-08,0.120609812,0.002914611,0.111868553,0.00323781,0.003886098,0.276476771,0.26191321,4.01641798,0.009768388,581.3964844,1.679125905,10401900,0.776019752,0.013590495
1447,Korg Pro-Wave MIDI Daughter Board,sn,-510.4320374,48.28596115,2.005569696,5.708709717,-23.80013847,-13.16733932,-26.6133728,-9.895302773,-15.44758129,-8.565838814,-4.73685503,-5.002663136,-4.567369938,0.058004856,-19.22707791,-1.088618875,0.7698071,2442.483643,43.33333206,5.644834042,-2.69223E-08,0.128022596,0.029750988,0.001112622,0.029685451,0.068846948,0.051546246,0.266557425,3.689055204,0.010271591,5656.054688,1.412162423,7979062.5,0.892348588,0.108886719
1448,Korg Pro-Wave MIDI Daughter Board,sn,-567.2919922,81.24770355,-4.736033916,6.300158024,-23.21794701,-23.64134216,-24.36516762,-9.970943451,-7.872307301,-7.221086502,-12.81028748,-6.341248035,-3.8659513,0.053317294,-19.3719594,-1.739723086,0.749367535,1628.938965,38.66666794,6.626999378,-3.41926E-08,0.142736986,0.007390582,0.001814968,0.029971011,0.105518557,0.076012783,0.310640246,4.887767315,0.009628627,2196.386719,1.827155113,9931677,1.238119245,0.072835289
1449,Korg Prophecy,ki,-872.114563,204.6049194,91.14528656,60.38113022,33.43078613,17.96860123,15.13010406,12.43528843,8.831845284,7.152303219,3.740044355,1.105738044,-0.746448517,0.052757353,-22.65925936,-1.904075861,0.255025983,133.4770355,2.666666746,18.60127449,-7.06239E-08,0.269191593,6.67689E-06,0.239207253,7.09824E-05,0.057868209,0.511106789,0.445855618,66.17092133,0.014892694,122.0214844,6.098019123,12716593,1.400102735,0.003255208
1450,Korg Prophecy,sn,-626.1266479,-2.778610229,-113.1434937,-0.327172905,-17.84620667,-21.22257233,-3.935242891,4.018223763,-6.441824436,-6.025535583,-3.714896441,-4.862295151,0.083265625,0.055274211,-16.63139615,-1.629918098,0.843396187,3085.759766,40.16666794,7.48093462,-1.92115E-08,0.097593106,0.00765969,4.25201E-06,0.089197904,0.001140201,0.167595163,0.249342665,11.30535221,0.008209228,3570.922852,2.566603184,7093045.5,2.768233538,0.099446617
1451,Korg Rhythm KR-33,ki,-907.5708618,141.4729156,65.27219391,50.66851807,40.02013779,35.34431076,29.6271534,27.67236519,24.18266487,21.86609459,18.94574928,16.47981834,14.13696003,0.051269475,-29.50322609,-2.370280743,0.181688383,115.7486343,3,22.35778809,-9.556E-08,0.363389879,0.000309583,0.349744558,0.00143421,0.01430438,0.535423338,0.396510512,28.20978737,0.015464791,82.54394531,4.403843403,14271328,0.993917286,0.001953125
1452,Korg SR-120,ki,-857.8849487,159.1218872,64.48432159,48.49801254,36.99479675,30.51606178,24.84790611,22.84117126,18.83107567,16.54887199,13.4665556,11.57479858,9.799429893,0.051239811,-28.14766686,-2.241317987,0.24479486,144.0543823,8,21.8771534,-1.04606E-07,0.397969514,0.000385413,0.379786283,0.001809859,0.018490732,0.485470265,0.417391688,41.78269577,0.016394028,114.84375,5.062182903,14770496,1.088038564,0.001953125
1453,Korg SR-120,sn,-729.0894165,-24.85353279,18.95697021,35.76295471,-17.57169533,23.52706718,-15.11953735,5.135469437,-7.011348724,-3.902678728,-9.615042686,-4.820703983,-6.846481323,0.051557321,-25.18875544,-2.097895861,0.810207129,4088.666016,11.16666698,10.21635532,-9.25156E-09,0.044892296,0.015599343,0.007250454,0.001064408,0.021367224,0.165226474,0.189369783,4.972409725,0.004543637,6761.425781,1.159126401,7060924.5,1.28784883,0.180745438
1454,Korg SR-120,ki,-909.8250122,144.3601379,70.57230377,48.97592163,35.24701309,30.58508492,25.83940125,22.21208382,18.8339386,16.63094521,13.47279644,11.5948534,9.701307297,0.051231131,-33.29326371,-2.241317987,0.244970635,144.9590912,2.5,21.87376976,-3.18807E-08,0.121287227,0.000116485,0.115744807,0.000547793,0.005653108,0.485545665,0.230487749,41.85025406,0.00905026,114.84375,5.065685749,14772017,0.600585282,0.001953125
1455,Korg SR-120,sn,-786.2900391,-21.9840107,17.74346161,34.00829315,-15.89321613,21.81177711,-14.34294605,5.039841175,-7.219982624,-3.695631027,-9.437541008,-4.537660122,-7.018529415,0.051548954,-30.36721717,-2.097895861,0.809931755,4084.049805,3.5,10.22127438,-2.80851E-09,0.013613402,0.004704813,0.002192748,0.000324155,0.006509786,0.163928434,0.104201429,5.047987461,0.002495199,6757.836426,1.189098477,7530430.5,0.703455865,0.178955078
1456,Korg T3,ki,-670.3869019,191.6898193,-24.10368347,88.04386139,-0.00507768,13.25618649,14.31526184,3.25648427,11.64113903,-3.127834082,-2.992680311,0.46857357,-1.950421929,0.053546481,-19.75370539,-1.761914015,0.574048758,731.2577515,28,15.88182545,-1.06521E-07,0.410884887,0.004395501,0.315137953,0.013484664,0.113183826,0.264430314,0.430998653,9.281393051,0.017345943,229.6875,1.927839279,4734420.5,1.202887535,0.009114583
1457,Korg T3,ki,-786.3313599,192.2438354,56.88429642,56.11931229,28.50332832,28.69160271,13.87221241,14.67304993,12.09490108,9.722090721,8.872811317,4.277715683,4.011897087,0.053100772,-21.28912435,-1.836227655,0.257010072,129.4235229,5.666666508,19.76130104,-1.37782E-07,0.52462393,4.38298E-05,0.505241811,0.000295007,0.041144405,0.459123582,0.564598858,38.94178772,0.020192768,114.84375,4.67529726,11511075,1.674121022,0.002929688
1458,Korg T3,ki,-858.7498169,154.9879456,26.68175507,62.52573013,37.44292831,31.4582386,17.37973213,15.50666714,23.35936165,16.3353672,9.499734879,12.12119961,11.67998981,0.053272944,-30.88143898,-1.891622186,0.199921653,292.8308411,4.666666508,16.95849991,-1.5646E-07,0.592868447,0.00010105,0.572099864,0.001047924,0.00281407,0.483542353,0.50629133,13.67905521,0.019811144,71.77734375,2.803206444,9525757,0.904227257,0.002522786
1459,Korg T3,ki,-786.0727539,160.835434,-14.89952564,44.92674255,28.99801636,22.86757469,27.73065948,16.34544945,23.32134819,20.45709991,10.24851513,14.98981857,9.079063416,0.052302942,-31.21446699,-1.956909657,0.235449478,966.4538574,9.333333015,17.49972153,-1.18818E-07,0.450507969,0.000218233,0.360876918,0.003476175,0.001983249,0.396665663,0.436733514,10.5088501,0.017773589,118.4326172,2.223335505,8118301.5,0.296919912,0.00382487
1460,Korg T3,ki,-691.4680786,151.0301971,-60.84961319,82.21704865,11.76742172,24.42533112,16.08007813,13.26966763,17.0661068,9.367033958,20.21817017,22.11652946,9.774552345,0.051755477,-22.81569351,-1.989300251,0.234161198,2225.788086,26.33333397,15.78630829,-1.18203E-07,0.453753978,0.002525007,0.411545157,0.019950854,0.006061554,0.302099854,0.555223882,11.21217728,0.018313309,846.9726563,1.995399475,5434262.5,0.680520833,0.010335286
1461,Korg T3,sn,-616.4438477,47.78220749,-36.94390869,93.44381714,-13.14342117,53.21841431,2.568778753,27.36016083,4.404211044,10.10101223,-2.046692133,1.434828162,-5.176118851,0.055513144,-18.95052937,-1.508670092,0.641347706,3520.81958,36.16666794,8.440094948,-3.06642E-08,0.132933453,0.022874333,0.071204983,0.020818233,0.031134291,0.15112108,0.294156164,7.866377354,0.009430724,4590.161133,1.135953546,4200150,0.693058014,0.08870443
1462,Korg T3,sn,-545.1307983,145.8449554,-24.12480164,63.34761047,-32.2555275,35.0211792,-11.25323772,18.24848557,-14.63525867,-0.893519104,-10.89121342,-5.045331001,-9.881445885,0.057402037,-16.99094808,-1.287457228,0.689727247,1297.317505,43.33333206,9.672838211,-1.00739E-07,0.395467907,0.008102473,0.176532015,0.03366239,0.196926653,0.165315345,0.44622162,4.552025318,0.017318128,1080.249023,1.567751527,8738357,1.469374061,0.033772785
